X,Y
3471.718011038671,0.0
5429.2170537210395,0.0
10378.870823886758,0.0
8136.935531190787,0.0
7313.599114339201,0.0
4931.850109977619,0.0
4824.744477642402,0.0907646562772695
3413.67507042933,0.0
10344.031157228319,0.0
11557.619655978806,0.0
3309.3655133089965,0.0
7578.0854184725285,0.0
8270.033875649102,0.0
7320.203496714951,0.0
6211.902837818915,0.0
9156.823204544646,0.0
8602.622363431885,0.0
7984.161771832473,0.0
9476.968730477276,0.0
7687.840781796387,0.0
8707.122797686341,0.0
8965.352369173332,0.0
9810.91106150237,0.0
9089.350355314175,0.0
8448.69738958047,0.0
12642.013140282823,0.0
6953.935624159338,0.0
9517.005932569986,0.0
10894.184195508877,0.0
5165.611163900922,0.0
6273.283927251132,0.0
1476.4318016323386,0.23462323286758677
4475.623030701983,0.0
1755.5334615372922,0.21074900543298664
2286.298038850332,0.14385857659031728
5765.294275477884,0.0
2465.224095796343,0.0
5786.269624859436,0.0
3309.6097030853152,0.0
3755.1690345694046,0.14385857659031728
1480.0342701938198,0.181529312554539
3070.149236795127,0.0
5407.666939750273,0.0
9962.70961127342,0.0
9344.101390477901,0.0
7940.953319564094,0.0
6828.775323575853,0.0
1350.5882588851268,0.181529312554539
3206.5073894535317,0.0
4917.7833670035125,0.0
4695.83013938403,0.0
2414.964564471319,0.0
2059.426591439517,0.0
2991.2219017254324,0.0907646562772695
5655.510072132558,0.0
8141.29501082465,0.0
10397.752289385548,0.0
9846.317186774055,0.0
12347.923611177019,0.0
14644.864507151202,0.0
14621.414399140014,0.0
29859.453072322336,0.0
30129.888368917953,0.0
15267.056273180202,0.0
26779.52402646172,0.0
15430.545186734202,0.0
27554.454852074952,0.0
11728.989789741305,0.0
11943.055151234037,0.0
13526.526530043402,0.0
12346.304554442717,0.0
5905.006261671473,0.0
713.7884831015787,0.3709971598321985
5560.4876620709,0.0
30774.907507757296,0.0
30598.411497037327,0.0
30794.9844808119,0.0
30384.79214558801,0.0
30380.30180846565,0.0
29895.17866451683,0.0
29665.087789293375,0.0
30649.957180802794,0.0
30011.029700380455,0.0
31582.1687383931,0.0
32237.758097262365,0.0
31108.588251192083,0.0
31342.645545593343,0.0
26377.386295184366,0.0
24990.764487261098,0.0
23976.337414006666,0.0
23972.6843612319,0.0
24070.818548948362,0.0
24067.09639578533,0.0
23865.981780788676,0.0
23304.940525773516,0.0
29644.734842052738,0.0
25687.594766397906,0.0
25501.0969491395,0.0
25890.927808693203,0.0
26724.570741901964,0.0
26194.889051232145,0.0
23463.15158275792,0.0
22983.96555441647,0.0
24923.446919504146,0.0
26943.482106073214,0.0
30012.692242944704,0.0
23697.456699359598,0.0
33271.47202798712,0.0
22382.96803976514,0.0
31848.93315435131,0.0
30735.48930884875,0.0
30638.05457644568,0.0
31909.02828980764,0.0
31698.638595004097,0.0
26882.705685199064,0.0
26102.17366880626,0.0
25266.958897999855,0.0
24653.342014899372,0.0
30326.026739191704,0.0
24768.005362735843,0.0
25580.524215887934,0.0
30980.407925698648,0.0
30200.83909330733,0.0
25318.51292746557,0.0
27217.51307969525,0.0
25731.785473058637,0.0
26265.307147449505,0.0
27449.540786928814,0.0
29378.468825966287,0.0
30505.07276073377,0.0
30149.437186354207,0.0
25308.33562752791,0.0
21129.298438885497,0.0
26216.12005321763,0.0
30240.211008896324,0.0
21066.806369909278,0.0
21821.24138120535,0.0
21978.145188916507,0.0
32246.959965376445,0.0
31856.19232760607,0.0
29415.87379029787,0.0
26811.375711061293,0.0
30985.068631916824,0.0
28208.324550456007,0.0
25680.346170354802,0.0
25228.076425254712,0.0
26818.75151383359,0.0
28515.392048305337,0.0
27694.80788055422,0.0
26544.950337298695,0.0
29763.336561707165,0.0
25962.174389150972,0.0
20334.794400490566,0.0
28487.475778927594,0.0
27513.873591443393,0.0
26807.853893144613,0.0
26552.165239428967,0.0
23541.608740091888,0.0
26032.438942744273,0.0
25421.77533346723,0.0
29518.962592440366,0.0
28639.04321306217,0.0
23930.469772575936,0.0
26822.850778657707,0.0
27125.694548935648,0.0
25242.480842897407,0.0
26731.880777847513,0.0
28041.19142685609,0.0
27885.73934802661,0.0
28715.676449354974,0.0
28976.70271617529,0.0
29427.181513668846,0.0
32718.427524249648,0.0
29036.829994082287,0.0
24976.926441152325,0.0
27087.10422698874,0.0
27348.074016743216,0.0
27393.21886808431,0.0
26347.36976420691,0.0
25428.827755022565,0.0
27824.201746842413,0.0
27183.606710039963,0.0
24759.393897883994,0.0
28377.831526926704,0.0
25680.261244197034,0.0
28101.811448641758,0.0
27855.496377798176,0.0
26381.29284555323,0.0
23223.931218327372,0.0
26977.968386489192,0.0
32078.46991597267,0.0
27946.126029481842,0.0
27170.465068140606,0.0
26594.869956298422,0.0
25885.92679245958,0.0
26143.571973904924,0.0
26141.75186756089,0.0
26179.544062234574,0.0
26240.939713851953,0.0
33415.209940338784,0.0
27075.49248494784,0.0
26317.796902636386,0.0
24261.49557227095,0.0
25866.567818611584,0.0
26157.43365989975,0.0
26233.656017114194,0.0
26405.17410199896,0.0
26399.2607890936,0.0
26485.58292639422,0.0
28528.83368214845,0.0
28904.45136246961,0.0
29785.65724764568,0.0
25858.331500142267,0.0
22886.12543742716,0.0
25990.47184411,0.0
24283.25115185876,0.0
24664.860785703775,0.0
31898.960944874925,0.0
22871.671718717676,0.0
30149.691784641873,0.0
25443.11710910505,0.0
29936.827890773056,0.0
33966.12604350129,0.0
27455.840860486715,0.0
26948.005984020034,0.0
25575.167864888805,0.0
26691.056520209197,0.0
26574.73403072868,0.0
25855.429542316037,0.0
29882.26316517721,0.0
23030.112229757673,0.0
24692.699325735564,0.0
26818.832814037625,0.0
26621.56298203906,0.0
26764.500730692926,0.0
27931.490671717766,0.0
28039.733769453986,0.0
27030.370890577607,0.0
27758.163784599783,0.0
25982.758398722635,0.0
25631.988898205287,0.0
26381.46784719813,0.0
27231.492242925473,0.0
26891.500781434115,0.0
26748.155960241565,0.0
28672.82930085877,0.0
31886.17849201373,0.0
26513.897734913713,0.0
27043.476073702936,0.0
26650.32938125829,0.0
27768.304555784238,0.0
25977.15131702004,0.0
26515.579670038896,0.0
26132.000751424373,0.0
26165.599597465058,0.0
36695.26620264058,0.0
36453.75823850962,0.0
35777.508519261726,0.0
36241.09391750928,0.0
26517.81059975147,0.0
36138.83815947023,0.0
35571.917939035615,0.0
35179.66248131303,0.0
35963.83122154243,0.0
25451.524754411344,0.0
27400.048069118668,0.0
26126.991004600473,0.0
26575.864000508074,0.0
26845.6942978642,0.0
26588.41095246346,0.0
27429.524188342897,0.0
26884.41432353326,0.0
27167.668869578672,0.0
20796.82381567075,0.0
19490.705183059177,0.0
27324.007315906336,0.0
29282.578095429722,0.0
29818.773163302274,0.0
31412.514661887388,0.0
24524.77582360646,0.0
21719.38938129549,0.0
22032.436319029763,0.0
22546.65748392912,0.0
21136.422034960546,0.0
31104.19256900475,0.0
31294.61052707489,0.0
29340.830391331194,0.0
32168.120730944665,0.0
31462.025353053712,0.0
30869.797406786216,0.0
18465.154643320653,0.0
24897.247346760407,0.0
29939.899174243907,0.0
19852.387744452757,0.0
25723.81462989891,0.0
24299.516298027498,0.0
29184.704540902665,0.0
26041.538755805388,0.0
29698.355612083895,0.0
28494.179212890984,0.0
26428.883193581703,0.0
28989.95440612457,0.0
25693.218009401302,0.0
31430.558034979695,0.0
33698.56472030839,0.0
31964.159832448757,0.0
28204.357545759034,0.0
25158.864740706867,0.0
30148.194751511575,0.0
32396.21385596712,0.0
27342.54065829051,0.0
29077.57271017354,0.0
29166.557153519494,0.0
27609.34690992285,0.0
25622.457872368093,0.0
26047.257364350917,0.0
28214.387999873667,0.0
28710.314753440805,0.0
28263.254105858727,0.0
25502.910514786265,0.0
29311.83924914565,0.0
29620.12325933993,0.0
27956.39929216031,0.0
18937.72479340932,0.0
16301.450045344633,0.0
16163.459811296529,0.0
4059.8471241770117,0.0
4899.485357290215,0.0
15541.362436651485,0.0
4028.736974751148,0.0
15395.7455660201,0.0
2991.506026750979,0.0
19928.81595647721,0.0
20006.92000191131,0.0
17752.850771154066,0.0
18658.25344925753,0.0
24650.556653836804,0.0
30379.318577745773,0.0
24959.261216410196,0.0
30516.767756061257,0.0
29556.354362157454,0.0
29365.76075277599,0.0
29595.57544749686,0.0
29198.42415594646,0.0
29094.54919424048,0.0
28623.660405347124,0.0
28368.28535851161,0.0
29437.447366937424,0.0
28807.616588546807,0.0
30329.064962778466,0.0
30972.837896225676,0.0
29890.57760560561,0.0
30098.631868083652,0.0
25469.894053099568,0.0
24317.79817018901,0.0
23446.46711217056,0.0
23319.195823824306,0.0
23325.357046250963,0.0
23466.99780111729,0.0
23066.10541109302,0.0
22674.553817793774,0.0
28833.41191776351,0.0
24932.300409978307,0.0
24795.2206904404,0.0
25148.798710182877,0.0
25770.711494605926,0.0
25248.180925060922,0.0
23026.729541315133,0.0
22470.648273112267,0.0
24773.006837268447,0.0
26294.528573493364,0.0
29646.920600506335,0.0
23139.037209743175,0.0
32781.25652777261,0.0
21547.857521368333,0.0
31530.069786893633,0.0
30665.417373246313,0.0
30646.161707264826,0.0
31214.537127970478,0.0
31087.615360804753,0.0
25936.36758910464,0.0
25763.162969899815,0.0
24655.914053960612,0.0
24144.134375850557,0.0
29607.86943100122,0.0
23944.418155114032,0.0
24994.1827484978,0.0
29730.63259249274,0.0
29512.73653320424,0.0
24459.979564996564,0.0
26717.939004796193,0.0
24816.32960458005,0.0
25417.686119525668,0.0
26810.62969655659,0.0
28760.30010903603,0.0
29994.295085918195,0.0
29665.202173278805,0.0
24524.437783868278,0.0
20304.47164985561,0.0
25694.232410297038,0.0
29644.089563500616,0.0
19895.911545330942,0.0
20784.191557172424,0.0
21562.732424553345,0.0
31704.525247124486,0.0
31421.03031410531,0.0
28859.256800349995,0.0
26010.149105123135,0.0
30886.27071102996,0.0
27364.255770434585,0.0
24613.509571694933,0.0
25111.51161050307,0.0
25840.435749082724,0.0
27721.973172808182,0.0
26908.837690241056,0.0
25483.58286758491,0.0
29198.733539397752,0.0
25096.948207315385,0.0
19331.26740997923,0.0
28105.60389075573,0.0
26820.53189256361,0.0
25986.038435632174,0.0
25890.797277206646,0.0
22826.391148876213,0.0
25137.184805232402,0.0
24326.525289145007,0.0
28676.39730672369,0.0
28135.463703419162,0.0
22849.77595008709,0.0
26047.77744803225,0.0
26413.2362571876,0.0
25096.899229202892,0.0
26280.14188401999,0.0
27568.770969525533,0.0
27380.00784168141,0.0
28381.598637057024,0.0
28409.487280819703,0.0
28969.76577240339,0.0
32344.442823695732,0.0
28618.09800859653,0.0
24223.623813900373,0.0
26318.426460512987,0.0
26517.049834666,0.0
26671.795714876083,0.0
25498.27549088108,0.0
24558.11424686379,0.0
27148.86994075067,0.0
26219.85245097768,0.0
23588.477150036786,0.0
27965.108749332554,0.0
24684.15450503558,0.0
27542.895462179255,0.0
27253.8119885913,0.0
25670.309466639206,0.0
22157.273670108167,0.0
26168.102194957555,0.0
30816.209792384107,0.0
26906.384858872847,0.0
26407.177778949663,0.0
25589.915985052947,0.0
24666.632756168194,0.0
24896.767429085685,0.0
24843.97875064899,0.0
24789.71702772936,0.0
24908.16562416128,0.0
33076.116868821606,0.0
26082.870730515297,0.0
24834.176124911835,0.0
23486.66774264078,0.0
25043.25085500018,0.0
25394.08691152472,0.0
24793.23167271179,0.0
24912.104097941727,0.0
24886.613277684104,0.0
25588.099552114385,0.0
27772.98337826016,0.0
28142.161375959648,0.0
29145.57038806049,0.0
25250.70935769065,0.0
22499.32066950793,0.0
25503.263771369806,0.0
23789.000101081925,0.0
23901.756807538066,0.0
31848.948611343854,0.0
22033.92581342998,0.0
29975.627071758194,0.0
24418.57480760326,0.0
29497.85823712623,0.0
33224.282084843624,0.0
25775.946101065925,0.0
25320.73890891941,0.0
24187.627022103592,0.0
25963.294890126268,0.0
25025.013694537567,0.0
24553.8756079416,0.0
29188.514620754908,0.0
21881.29793995504,0.0
24318.214124393555,0.0
25203.793832402185,0.0
24962.32871018599,0.0
25254.849614583247,0.0
27055.114380403767,0.0
27201.787810583402,0.0
25228.13965566705,0.0
27040.95453942524,0.0
24584.226043216015,0.0
24213.198783042742,0.0
25024.958937063486,0.0
25731.741626180727,0.0
25184.024105317567,0.0
25069.379751086224,0.0
27697.61567544475,0.0
31293.429800251146,0.0
24762.777088819723,0.0
25374.753233861124,0.0
25062.28796556822,0.0
27370.987981814997,0.0
25071.15093340822,0.0
25779.189766070816,0.0
25194.45484593863,0.0
25265.446831813497,0.0
35369.13480488945,0.0
35110.22684238853,0.0
34443.53749012424,0.0
34850.24097577082,0.0
25717.10348225367,0.0
34725.90998916157,0.0
34197.08552372575,0.0
33795.05348573844,0.0
34492.098503327674,0.0
24493.746032034367,0.0
26632.643427219933,0.0
25160.892635397176,0.0
24853.757344054844,0.0
25395.5312690312,0.0
25264.771595496128,0.0
26384.295505989026,0.0
25919.723654061178,0.0
26506.928467197682,0.0
19795.03067536836,0.0
18502.81968640798,0.0
26848.65670391062,0.0
27827.40696187717,0.0
28284.028225324528,0.0
29996.130091427112,0.0
23759.14830611711,0.0
21545.2315163147,0.0
21699.194849464704,0.0
22077.072779923834,0.0
20809.32950518874,0.0
29642.518212709485,0.0
29726.9976051043,0.0
27730.762552605924,0.0
30504.721749882658,0.0
29857.17305179599,0.0
29322.886949870444,0.0
18561.037229102873,0.0
23820.040572617654,0.0
28270.20471292064,0.0
19038.911563980022,0.0
24915.56367752093,0.0
23638.368236146933,0.0
28663.77851923897,0.0
25478.657040946277,0.0
29280.33293139748,0.0
28030.58840168427,0.0
26360.613930165022,0.0
28624.657230145716,0.0
25529.088630887745,0.0
31181.515882312317,0.0
32857.31974072503,0.0
31315.12893059515,0.0
27858.364538651953,0.0
24504.129609342206,0.0
28432.253790994127,0.0
30788.674669128686,0.0
25894.398396436176,0.0
27710.593412392358,0.0
28566.99811111012,0.0
26862.25882894809,0.0
25116.485683091167,0.0
25656.94005880077,0.0
27538.624026147874,0.0
28000.77537035583,0.0
27439.933892046163,0.0
25268.638129625928,0.0
27793.26266895067,0.0
27854.780135415556,0.0
26262.470578047883,0.0
19087.009842751206,0.0
15319.694549570635,0.0
15298.171913957445,0.0
527.5163803721132,0.2722939688318085
1397.8892230795552,0.0
14653.282727050211,0.0
3598.4994607304056,0.28771715318063457
14492.159080527883,0.0
3733.042228791397,0.0
20153.96171735016,0.0
20318.354374628205,0.0
17972.810034609924,0.0
17677.52962496951,0.0
24007.131420297977,0.0
29694.434294184666,0.0
24376.117811461056,0.0
29911.58812909704,0.0
3532.3404088701604,0.14385857659031728
26725.52720458461,0.0
26546.099797726998,0.0
26749.501999162967,0.0
26341.61234595056,0.0
26318.104048292113,0.0
25835.024298240663,0.0
25600.39459363549,0.0
26601.66363348235,0.0
25963.932379817266,0.0
27526.866247576287,0.0
28180.82204209927,0.0
27059.634400569965,0.0
27288.843713415332,0.0
22401.143007094306,0.0
21094.029132544372,0.0
20136.8682346321,0.0
20081.141708734835,0.0
20144.341913765802,0.0
20197.61993934577,0.0
19919.64083189197,0.0
19420.917365527745,0.0
25705.734539910274,0.0
21761.26070160058,0.0
21592.78685641954,0.0
21969.85845326306,0.0
22734.981432222066,0.0
22206.457298390236,0.0
19665.19725998158,0.0
19149.08813396639,0.0
21279.612793539407,0.0
23060.61150743119,0.0
26263.828084537083,0.0
19844.727838493778,0.0
29467.918488963325,0.0
18420.908628431444,0.0
28126.932877927276,0.0
27150.306183992907,0.0
27100.43406858416,0.0
28016.61145111906,0.0
27839.702259101756,0.0
22895.606063293486,0.0
22359.000290245316,0.0
21395.906647294527,0.0
20824.87946841943,0.0
26422.093801052226,0.0
20815.660653263385,0.0
21720.576866693067,0.0
26925.195901464413,0.0
26308.326335726593,0.0
21355.747573805667,0.0
23399.33409715604,0.0
21751.867061883542,0.0
22308.042931936325,0.0
23571.759721500624,0.0
25512.803817601925,0.0
26687.930170478026,0.0
26343.821824916715,0.0
21370.91266173705,0.0
17167.034596557427,0.0
22385.705464932944,0.0
26385.255381119427,0.0
17013.058511101623,0.0907646562772695
17799.009326908956,0.0
18185.737710106692,0.0
28418.377411420686,0.0
28076.38439084215,0.0
25576.492945639635,0.0
22870.95777164229,0.0
27383.249918486366,0.0
24255.787603462366,0.0
21658.367480593493,0.0
21604.617207097843,0.0
22822.268670019883,0.0
24580.818682545323,0.0
23761.421965829577,0.0
22525.749677655578,0.0
25921.08627648009,0.0
21998.538929208247,0.0
16317.285603583197,0.0
24727.798187391938,0.0
23614.579671744883,0.0
22860.321346706143,0.0
22663.50502289952,0.0
19625.008706056306,0.0
22059.357500348346,0.0
21392.472020269157,0.0
25569.062524295623,0.0
24821.865189041706,0.0
19902.00089905718,0.0
22891.70439498728,0.0
23218.291766888025,0.0
21602.218640003237,0.0
22934.823289634394,0.0
24237.175159409286,0.0
24066.126298243802,0.0
24980.492785022187,0.0
25131.929225639877,0.0
25632.790380160786,0.0
28969.772484915833,0.0
25260.160950662266,0.0
21049.739949730472,0.0
23158.771284255276,0.0
23398.417027364605,0.0
23482.93601283753,0.0
22389.7774312869,0.0
21462.344380767194,0.0
23932.55100422138,0.0
23191.916435277304,0.0
20712.281895953016,0.0
24602.820496215892,0.0
21676.80874579277,0.0
24258.9982542076,0.0
23993.912824703348,0.0
22472.940057245556,0.0
19197.463954988092,0.0
23034.86737891166,0.0
28021.89103944711,0.0
23934.63162575857,0.0
23244.243436926747,0.0
22590.582566819223,0.0
21830.886473690658,0.0
22083.804561925674,0.0
22073.408282483484,0.0
22098.456408568778,0.0
22167.42384267324,0.0
29685.135007748926,0.0
23075.40993788983,0.0
22227.443685326096,0.0
20324.891153831843,0.0
21916.66300285769,0.0
22229.169621790254,0.0
22147.095857835957,0.0
22314.134097944185,0.0
22306.81516388925,0.0
22512.658913485553,0.0
24607.814867514197,0.0
24981.723675701553,0.0
25911.664643291257,0.0
21990.07095412718,0.0
19110.51829664289,0.0
22175.253764853092,0.0
