X,Y
8.885803648199094,0.0
7.430921955867643,0.5466181445248189
7.012135155064608,0.7359674352353038
7.666694552848981,0.6003818653749878
7.229565307116554,0.6645722868193341
6.751962214916103,0.7378515788136543
7.416060421137676,0.6106573875192396
6.810779868795199,0.4161525454221258
7.55182624857835,0.6950949329306051
8.495753751890977,0.34557326082612866
6.980446977127549,0.7798914095648428
7.055470314060934,0.6709611499709849
7.175450040780552,0.5976818579766647
7.662225474979212,0.5198927312419701
7.401540903966034,0.6343255634250925
7.963827932535189,0.6629251491328331
7.8875675577663715,0.4409329752242618
8.467824479843367,0.23462323286758677
7.866232050786081,0.4266337953691018
8.784216924362877,0.14385857659031728
7.6283897202153925,0.6081631079236408
9.116418422319546,0.0
7.782669798241177,0.4894318374164459
9.03321830850416,0.0
9.066478721999278,0.0
9.1087450145289,0.0
8.894768004460929,0.0
8.889113483903905,0.0
7.718828466454784,0.34557326082612866
8.252173356348374,0.23462323286758677
7.39757647384002,0.6343255634250925
7.7005476746016015,0.3253878891448563
8.645159006064375,0.0
8.864147555508342,0.0
8.856903293863166,0.0
8.851175493291318,0.0
8.794949581368913,0.0
8.879543358644678,0.0
8.819455116992033,0.0
8.821343614689166,0.0
8.845909142594461,0.0
8.768375956501375,0.0
8.972767508869369,0.0
9.044307498170284,0.0
8.899113341130473,0.0
8.942346151431108,0.0
7.810119578167754,0.4161525454221258
6.789836393422371,0.7165704206583272
7.395682645143639,0.5581796834939707
7.445397729904324,0.5069172016993954
7.575139886367893,0.5425257577294936
7.331210523188448,0.5600111220124431
7.768150197423756,0.14385857659031728
7.750932861084632,0.46924646573517353
8.374704362454814,0.21074900543298664
7.116865225540183,0.7240550702840327
6.778883391184124,0.7097958555503486
7.059784794403469,0.6155077834905885
7.975970291218343,0.31399412178033237
7.901202239653938,0.5096172090977183
7.739206881802111,0.39227831798752566
7.869179676480619,0.34557326082612866
8.052377281641267,0.0907646562772695
7.254185422836941,0.5425257577294936
8.490773679585045,0.21074900543298664
7.541168174935483,0.5404305815196511
8.961095261632861,0.0
8.226056096108062,0.181529312554539
8.820073402323723,0.0
8.823662729185935,0.0
8.87249531879836,0.0
8.755823167399765,0.0
8.719435091617273,0.0
7.980327768963821,0.0907646562772695
7.560473448764811,0.378481809457904
5.91936470658491,0.4797277156821495
6.953114051662224,0.5754343063612691
8.477202977533526,0.0
7.570547862291979,0.6043302766533356
5.83760663104439,0.2722939688318085
6.0046219919513355,0.5466181445248189
6.188908978296353,0.5425257577294936
6.6920225460917795,0.38556168064846313
6.551727941368235,0.2722939688318085
7.016792031069733,0.43633791710339814
7.248639083105184,0.4266337953691018
6.134556123274011,0.6612570282366885
6.942915380238239,0.5223403860482213
6.399863362318903,0.4047587780576019
7.1385457538230215,0.548617354647919
5.785847561493418,0.39866718113917643
5.912172427661672,0.0907646562772695
8.571352017364527,0.0
8.903975316297164,0.0
9.074825683448202,0.0
9.012038947855052,0.0
8.95853184685541,0.0
9.030523158786083,0.0
8.957196515964812,0.0
9.083402660017347,0.0
8.30022321256103,0.0
8.775751535292752,0.0
8.830951736259866,0.0
8.76276177481891,0.0
8.478269318177242,0.0
8.572301274698567,0.0
9.160229009028612,0.0
9.16004516267496,0.0
9.242113086277477,0.0
8.742309943207648,0.0
8.956277977222404,0.0
9.082730424879545,0.0
8.925163784031101,0.0
9.103491458608186,0.0
9.046893849635518,0.0
9.24847716843435,0.0
9.309410678035725,0.0
8.557207781667136,0.0
8.67936620940487,0.0
8.457195106073929,0.0
9.065132391980013,0.0
8.918991007220686,0.0
9.034467501231063,0.0
8.464387432198308,0.0
8.842393103119928,0.0
8.909911310561231,0.0
8.453426237553153,0.0
8.475366121447413,0.0
8.41699401665787,0.0
8.381180158370023,0.0
8.566542029720074,0.0
8.540329691603183,0.0
8.585335739083332,0.0
8.438330078349699,0.0
8.41391876129242,0.0907646562772695
8.551881993171412,0.0
8.613668210736732,0.0
8.464995273742057,0.0
8.52334437656443,0.0
8.37133970796485,0.0
8.559198726566597,0.0
8.744533810971175,0.181529312554539
8.737093913001479,0.0
8.730286599225852,0.0
8.722568806942244,0.0907646562772695
8.773605773640115,0.0
8.838686796477734,0.0907646562772695
7.108857204948944,0.6863843343198109
8.430995419500814,0.14385857659031728
8.45959682342879,0.0907646562772695
8.381784396536414,0.181529312554539
8.346331342282383,0.0907646562772695
8.442121763399319,0.14385857659031728
8.838364259867411,0.0907646562772695
8.890707752990698,0.0
8.783960827015953,0.0
8.089327094782229,0.4266337953691018
7.920860237804386,0.4161525454221258
8.783768142761357,0.0907646562772695
8.200137650551413,0.0907646562772695
8.985228166260175,0.0
8.224497700165637,0.0
8.593159180871583,0.0
8.706315465423392,0.0
7.44346103764804,0.0
7.42786187651704,0.14385857659031728
8.305785858129012,0.0907646562772695
8.479500974458475,0.0907646562772695
8.505636715168494,0.363058625109078
8.638087928798987,0.0
5.64245091450685,0.38556168064846313
8.63277458416684,0.14385857659031728
8.444358865298254,0.14385857659031728
8.517920703237948,0.0
8.706169855232579,0.0
8.688419012106639,0.0
8.698232213451586,0.0
8.626292840239909,0.0
8.692804719650715,0.0
8.610391614264149,0.0907646562772695
8.597597944443615,0.23462323286758677
8.683770354801766,0.14385857659031728
8.576302248800516,0.0
8.838043196215382,0.0
8.926764340719435,0.0
8.75467173101082,0.0
8.801233390290788,0.0
7.0018305106130105,0.6442504422549435
7.21048629455899,0.8166259030522053
7.859415192563612,0.6661989626385385
7.552580637652892,0.7160190694458809
7.269853020697868,0.8081577752616643
7.66778905284345,0.7192928829515862
7.303385638699105,0.5041603478840738
7.813897107578876,0.7026515901025294
8.383529197639495,0.44537223830057343
6.760845223532937,0.9051940823424637
7.037548246610185,0.8448681925828955
6.967293592527492,0.7655661319080023
7.337645035276971,0.6290659921919334
6.965541225006715,0.693135608802178
8.118662600747596,0.5505865003191597
8.074442737572944,0.6279882435606647
8.524617192429687,0.0
7.755439678268063,0.5505865003191597
8.744692842778605,0.3015136617102562
7.8481066807130295,0.7014220437965091
9.071340705774075,0.0
7.984828935505523,0.5786282627402433
8.99769583401164,0.0
9.050583909869422,0.0
9.09762525723727,0.0
8.827174646603705,0.0
8.82717737411169,0.0
7.414637736611338,0.46924646573517353
8.27717524979413,0.2722939688318085
7.488143790830586,0.6877627230421378
7.8368004275567325,0.544587937663617
8.55798926587294,0.0
6.380542072255698,0.7573671499578055
7.608220192483967,0.6863843343198109
8.754276715376715,0.0
8.548062865158368,0.181529312554539
8.823174396041653,0.0
8.82412878738945,0.0
8.804304660054061,0.0
8.754952672018858,0.0
8.865383247830149,0.0
8.816686080215783,0.0
8.831315186632063,0.0
8.80634398933074,0.0
8.74499852178294,0.0907646562772695
8.924539936790378,0.0
8.989383474037208,0.0
8.850562168681272,0.0
8.896081363851273,0.0
8.097650440481514,0.0
7.882404829753717,0.544587937663617
8.09299749195874,0.5361368945778429
8.163801757080146,0.23462323286758677
8.225025563411155,0.3253878891448563
8.098690660743934,0.378481809457904
8.325941768963318,0.14385857659031728
8.317692360957919,0.31399412178033237
8.130624824515206,0.363058625109078
7.840086790429165,0.6269015508551125
7.778695917695181,0.548617354647919
7.755898201120303,0.561817298503346
8.1803519570441,0.21074900543298664
8.196357116570224,0.363058625109078
8.231946000311158,0.2548086045488592
8.355178402186421,0.14385857659031728
8.111909187858712,0.5832777116072675
7.090291362591654,0.6957415797731209
8.027825908698134,0.363058625109078
8.184006843534865,0.3253878891448563
8.711046836890855,0.0
8.619767500900895,0.21074900543298664
8.509995336072784,0.0
8.542650037522405,0.0
8.619955230517128,0.0
8.493613110020762,0.0
8.418426913601946,0.0
8.158631467658287,0.14385857659031728
7.374153618485216,0.6413511565964292
7.684796395790485,0.4655576099818458
7.853971565141289,0.21074900543298664
8.159215327591038,0.2722939688318085
8.17374046367487,0.44537223830057343
7.498265548985961,0.4496659252423815
8.87244845092867,0.0
8.094662534144714,0.31399412178033237
8.130504728366834,0.4797277156821495
8.611552755630118,0.0
8.591061325809607,0.0
8.603743406767473,0.0907646562772695
8.524016174414868,0.0
8.593865054064052,0.0
8.502027959707933,0.0
8.487044010069505,0.181529312554539
8.586889290894616,0.0
8.466566714398981,0.0
8.755782443678168,0.0
8.852306408238748,0.0
8.665440478947456,0.0
8.715670106278582,0.0
6.48274754439055,0.5525264723867375
7.531012855181642,0.6413511565964292
8.05433603936828,0.5041603478840738
7.813606228283159,0.5921088586449867
7.596371521859572,0.6030273234205124
7.901716723919864,0.5339360743771961
7.5958419414190015,0.2722939688318085
8.018373967790541,0.6507757782897126
8.30843041770453,0.5563222662591154
7.07382855394605,0.7581705004498984
7.340732656011026,0.5563222662591154
7.1741688590103605,0.6081631079236408
6.925591295881251,0.5505865003191597
6.226081169475813,0.6620937449461868
8.273427278063743,0.5525264723867375
8.237232935337197,0.23462323286758677
8.613826209005593,0.0
7.790397876346329,0.4797277156821495
8.748642665137163,0.0907646562772695
8.048064840035046,0.6279882435606647
9.052365606292431,0.0
8.120646901548984,0.39866718113917643
8.99403409814859,0.0
9.06579867294873,0.0
9.115791891071972,0.0
8.788057713464521,0.0
8.797173082000779,0.0
7.057716538314144,0.23462323286758677
8.36555870799077,0.0907646562772695
7.713702281187554,0.584791551814579
8.021230247571165,0.23462323286758677
8.509235379173354,0.181529312554539
7.034913614950362,0.7026515901025294
7.787563455714279,0.5801964936937154
8.663534168847246,0.0
8.504623083517204,0.0907646562772695
6.342802651851407,0.6924759312382364
8.179480439536055,0.43157572977095177
8.576812179648712,0.14385857659031728
8.560949867477198,0.0
8.564349560910319,0.14385857659031728
8.483706988703329,0.0
8.578186579399498,0.0
8.490315558699471,0.0
8.485751344085323,0.0907646562772695
8.551531816063758,0.0
8.434671555692843,0.0
8.72404824760848,0.0
8.820497719579667,0.0
8.628789519069459,0.0
8.68326398674566,0.0
6.13177122653384,0.5670909932030022
7.4651599270348905,0.5963106860814498
8.04449448623032,0.43633791710339814
7.864491848311968,0.6178672296579372
7.72784125946746,0.563598900401046
7.913323344887031,0.4655576099818458
7.785604619851611,0.28771715318063457
8.084526464708969,0.570492371959419
8.13640158053778,0.3358691390918323
6.767098388481755,0.7026515901025294
7.137192651418064,0.63224701629896
6.74580490718892,0.6178672296579372
6.8095583408032585,0.7230116725762294
6.6296545350193,0.6937919796977817
8.268193541815439,0.43633791710339814
8.26874805403446,0.378481809457904
8.546648463802498,0.0
7.437498271783481,0.5122626671432428
8.620686737018172,0.0907646562772695
8.065234340460146,0.6363716319203153
8.962095023210216,0.0
8.26542988470499,0.23462323286758677
8.894692544384862,0.0
8.97778089978119,0.0
9.03398690586502,0.0
8.677516120656612,0.0
8.681636728081141,0.0
6.8515314859266985,0.6056203926997852
8.238074332571966,0.14385857659031728
7.575234000147159,0.45382328138634753
7.953660838389893,0.31399412178033237
8.357876373769239,0.0907646562772695
7.3126199859027885,0.554438122680765
7.605486396848699,0.49552343433487134
8.634341154845917,0.0
8.348367782664704,0.181529312554539
6.86468148144117,0.6452027789580345
7.965543696095421,0.41057954609044767
6.635583260208731,0.6645722868193341
8.654906104408283,0.0
8.654284981273403,0.0
8.633662835724062,0.0
8.572357450188477,0.0
8.7003154760885,0.0
8.641092870927196,0.0
8.657671715261477,0.0907646562772695
8.634382661444272,0.0
8.557204044169005,0.0
8.777152105868682,0.0
8.855150859624173,0.0
8.689551411355145,0.0907646562772695
8.743028083709934,0.0
7.7807652385756905,0.3546075820233039
7.821778063141327,0.4161525454221258
8.165511170822748,0.3253878891448563
8.158796962690474,0.2548086045488592
8.168296432250948,0.21074900543298664
8.126471471415996,0.363058625109078
8.257343241324948,0.14385857659031728
8.331067912949177,0.181529312554539
7.838812091741836,0.31399412178033237
7.613604372530934,0.5316976315015313
7.62527377305995,0.46924646573517353
7.4922374597612755,0.5148557364225157
7.862188203442632,0.39227831798752566
7.919938458225875,0.5013442023677172
8.33278604024885,0.2548086045488592
8.412598958929559,0.28771715318063457
8.360795157112355,0.21074900543298664
6.249995703230589,0.6480189244743911
8.160705503941733,0.181529312554539
8.23379035555552,0.39227831798752566
8.706598321075962,0.0
8.586722218679878,0.0907646562772695
8.574787983880418,0.0
8.679894419820261,0.0
8.758368249352225,0.0
8.403842927572962,0.0
8.361015497089546,0.0
7.822888515652167,0.21074900543298664
7.852065322235906,0.23462323286758677
7.688678964651921,0.4409329752242618
7.972537986868406,0.38556168064846313
7.977932297095127,0.181529312554539
8.039468462774279,0.378481809457904
7.543665786396734,0.4496659252423815
8.712864840251576,0.0
7.923500722158996,0.21074900543298664
7.933291273650939,0.5754343063612691
6.996879268769197,0.6311952377969205
7.9396456305421905,0.4409329752242618
7.628627168972973,0.49552343433487134
8.580659430368646,0.0
8.59422655044217,0.0
8.550643131570597,0.0
8.5071203735412,0.0
8.667372923029399,0.0
8.63101345773182,0.0
8.665356416021606,0.0
8.56421475175019,0.0
8.522404196724713,0.0
8.683283210499507,0.0
8.7474357264369,0.0
8.599611817911997,0.0
8.654088920180639,0.0
8.269624386381278,0.14385857659031728
8.399430993171444,0.0907646562772695
8.596162368875936,0.14385857659031728
8.60188753817532,0.14385857659031728
8.606788337075658,0.0907646562772695
8.578428364557722,0.21074900543298664
8.662277446376018,0.0
8.715077952819533,0.0
7.400387579559257,0.6343255634250925
8.273097625722322,0.31399412178033237
8.29112291717354,0.181529312554539
8.212751365568051,0.14385857659031728
8.269800232010061,0.0907646562772695
8.354436840543224,0.21074900543298664
8.698225827214866,0.0907646562772695
8.764604713312625,0.0907646562772695
8.620057942232805,0.0907646562772695
7.810964105415616,0.31399412178033237
7.721869271319936,0.2722939688318085
8.644957313498276,0.0
8.324328527559588,0.0
8.894952627049152,0.0907646562772695
8.21352316492726,0.0
8.504278900010485,0.0
8.61977749061709,0.0
7.857022168432353,0.0907646562772695
7.752949838853447,0.28771715318063457
8.22976079918196,0.181529312554539
8.250830806257246,0.3358691390918323
8.322857769665218,0.2548086045488592
8.466758077234193,0.0
7.12111350151389,0.43633791710339814
8.513302379375771,0.21074900543298664
8.242215892193068,0.21074900543298664
8.640696229551827,0.0
6.894766666709916,0.6279882435606647
8.431170825130506,0.3253878891448563
7.745407961565264,0.4409329752242618
8.403709390270556,0.23462323286758677
8.21909548281182,0.23462323286758677
7.575705997506625,0.2548086045488592
8.73948379090404,0.0
8.757493331032729,0.0
8.711778091762724,0.0
8.688398037179622,0.0
8.82840986620768,0.0
8.809455243196293,0.0
8.844032593072578,0.0
8.729119619949119,0.0
8.714146140940755,0.0
8.806950684801606,0.0
8.847382221030953,0.0
8.744906618200467,0.0
8.787430873355103,0.0
8.592993638308782,0.39227831798752566
8.656823457499302,0.0907646562772695
8.787811221108662,0.0907646562772695
8.811032913573927,0.0907646562772695
8.826104526635532,0.0
8.784555711609858,0.0
8.875012543583289,0.0907646562772695
8.899988039392147,0.0
7.925742798294283,0.39866718113917643
8.578965095965286,0.0
8.583071935387665,0.14385857659031728
8.534445411681837,0.14385857659031728
8.593645245060085,0.28771715318063457
8.655400249954633,0.2548086045488592
8.859734335933602,0.0
8.927867005062078,0.0
8.715731915012126,0.0
8.244753840974251,0.21074900543298664
7.17926688879701,0.5505865003191597
8.832851299562673,0.0
7.932772052398401,0.0
9.064846591606337,0.0
7.707327526923809,0.0
8.253643306087568,0.0
8.41201929514627,0.0
7.647052297582879,0.14385857659031728
7.277818417000652,0.0907646562772695
8.564632426605979,0.4047587780576019
8.420205250077606,0.14385857659031728
8.58625069501636,0.14385857659031728
8.676434527201527,0.0907646562772695
7.504998345359617,0.363058625109078
8.762907180191005,0.0907646562772695
8.51882600718695,0.0
8.787035621204891,0.0
7.3655408504932165,0.5148557364225157
8.705459759630996,0.14385857659031728
8.098459205883993,0.31399412178033237
8.689898169764664,0.0907646562772695
8.55358959270797,0.0907646562772695
8.10108834615982,0.2548086045488592
7.309188925668062,0.6604149306753682
8.770370690853394,0.0
8.786125065684121,0.0
8.743982288127489,0.0
8.717489867147915,0.0907646562772695
8.852862437579038,0.0
8.830505924149982,0.0
8.862469800755942,0.0
8.759277329279994,0.0
8.738671981086052,0.0
8.841445926525964,0.0
8.884429058357417,0.0
8.778500460237627,0.0
8.821011952291574,0.0
8.565065819623168,0.21074900543298664
8.606201717277873,0.0907646562772695
8.735369475298885,0.0907646562772695
8.765036776471957,0.0907646562772695
8.785047572071681,0.0
8.735006768013257,0.14385857659031728
8.837736074520413,0.0
8.856436886226957,0.0
7.960226609589516,0.38556168064846313
8.533309672882128,0.14385857659031728
8.532719901106825,0.14385857659031728
